Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,6,4,1,30,0,0,0,1,31,112.69,0.1477999985218048,1,2.509,193,100.0,14,9.9
2012,6,4,2,30,0,0,0,7,30,106.78,0.1477999985218048,2,2.459,215,100.0,13,9.9
2012,6,4,3,30,0,0,0,7,30,98.91,0.1477999985218048,2,2.407,222,100.0,13,9.9
2012,6,4,4,30,0,0,0,4,28,89.63,0.1477999985218048,2,2.365,224,98.2,13,9.9
2012,6,4,5,30,20,0,20,4,27,79.37,0.1477999985218048,2,2.336,225,95.34,13,9.9
2012,6,4,6,30,98,0,98,4,24,68.48,0.1477999985218048,2,2.32,224,91.62,13,9.9
2012,6,4,7,30,165,3,167,4,22,57.230000000000004,0.1477999985218048,2,2.309,223,88.61,13,9.9
2012,6,4,8,30,85,0,85,4,18,45.9,0.1477999985218048,2,2.302,218,81.63,14,9.9
2012,6,4,9,30,177,5,182,4,17,34.89,0.1477999985218048,2,2.305,208,81.2,14,9.9
2012,6,4,10,30,320,20,338,8,14,25.09,0.1477999985218048,2,2.31,200,76.01,15,9.9
2012,6,4,11,30,444,67,508,4,14,18.830000000000002,0.1477999985218048,2,2.301,196,75.9,15,9.9
2012,6,4,12,30,351,506,827,2,14,19.98,0.1477999985218048,2,2.275,198,75.62,15,9.9
2012,6,4,13,30,320,511,773,2,11,27.59,0.1477999985218048,2,2.249,201,70.60000000000001,16,9.9
2012,6,4,14,30,373,229,555,2,11,37.87,0.1477999985218048,2,2.235,205,70.75,16,9.9
2012,6,4,15,30,78,0,78,4,11,49.02,0.1477999985218048,3,2.228,209,71.03,16,10.0
2012,6,4,16,30,173,403,372,8,14,60.35,0.1477999985218048,3,2.213,211,75.96000000000001,15,10.0
2012,6,4,17,30,114,24,121,8,17,71.52,0.1477999985218048,4,2.177,210,80.46000000000001,14,10.0
2012,6,4,18,30,3,0,3,4,19,82.26,0.1477999985218048,3,2.136,208,84.61,13,10.0
2012,6,4,19,30,0,0,0,4,21,92.28,0.1477999985218048,3,2.106,209,89.02,12,10.0
2012,6,4,20,30,0,0,0,4,24,101.2,0.1477999985218048,3,2.078,212,94.33,11,10.0
2012,6,4,21,30,0,0,0,4,23,108.57000000000001,0.1477999985218048,3,2.049,212,93.65,11,10.0
2012,6,4,22,30,0,0,0,4,23,113.82000000000001,0.1477999985218048,3,2.02,210,93.11,11,10.0
2012,6,4,23,30,0,0,0,4,23,116.4,0.1477999985218048,3,2.003,205,92.81,11,10.0
2012,6,5,0,30,0,0,0,8,23,115.97,0.1477999985218048,2,2.005,198,92.82000000000001,11,10.0
2012,6,5,1,30,0,0,0,8,23,112.61,0.1477999985218048,2,2.019,192,92.92,11,10.0
2012,6,5,2,30,0,0,0,4,23,106.71000000000001,0.1477999985218048,2,2.033,187,92.96000000000001,11,10.0
2012,6,5,3,30,0,0,0,3,23,98.85000000000001,0.1477999985218048,2,2.037,182,93.36,11,10.0
2012,6,5,4,30,0,0,0,1,23,89.58,0.1477999985218048,2,2.021,180,93.53,11,10.0
2012,6,5,5,30,48,465,134,0,24,79.34,0.1477999985218048,2,1.99,183,94.08,11,10.0
2012,6,5,6,30,145,159,204,2,20,68.45,0.1477999985218048,2,1.962,192,87.5,12,10.0
2012,6,5,7,30,197,394,411,4,16,57.2,0.1477999985218048,2,1.947,197,80.12,13,10.0
2012,6,5,8,30,99,850,691,0,11,45.87,0.1477999985218048,2,1.952,197,73.38,14,10.0
2012,6,5,9,30,109,883,834,0,7,34.86,0.1477999985218048,1,1.975,196,67.68,15,10.0
2012,6,5,10,30,388,42,426,4,4,25.03,0.1477999985218048,1,2.013,195,63.29,16,10.0
2012,6,5,11,30,251,12,263,4,5,18.740000000000002,0.1477999985218048,0,2.061,195,64.56,16,10.0
2012,6,5,12,30,309,17,325,4,7,19.86,0.1477999985218048,0,2.115,196,66.33,16,10.0
2012,6,5,13,30,439,173,593,3,8,27.48,0.1477999985218048,0,2.172,204,67.27,16,10.0
2012,6,5,14,30,102,878,797,0,8,37.77,0.1477999985218048,1,2.221,215,67.95,16,10.0
2012,6,5,15,30,208,10,215,4,9,48.92,0.1477999985218048,1,2.253,222,68.44,16,10.0
2012,6,5,16,30,111,0,111,4,9,60.26,0.1477999985218048,1,2.27,230,69.3,16,10.0
2012,6,5,17,30,69,0,69,3,13,71.43,0.1477999985218048,1,2.278,246,74.94,15,10.0
2012,6,5,18,30,8,0,8,4,19,82.16,0.1477999985218048,1,2.281,278,83.75,14,10.0
2012,6,5,19,30,0,0,0,4,19,92.17,0.1477999985218048,1,2.2720000000000002,314,83.39,14,10.0
2012,6,5,20,30,0,0,0,3,22,101.09,0.1477999985218048,1,2.25,340,88.97,13,10.0
2012,6,5,21,30,0,0,0,3,22,108.46000000000001,0.1477999985218048,1,2.223,181,89.38,13,10.0
2012,6,5,22,30,0,0,0,0,22,113.71000000000001,0.1477999985218048,1,2.2,198,89.4,13,10.0
2012,6,5,23,30,0,0,0,0,22,116.29,0.1477999985218048,1,2.189,213,89.22,13,10.0
2012,6,6,0,30,0,0,0,0,25,115.88,0.1477999985218048,1,2.195,226,95.16,12,10.0
2012,6,6,1,30,0,0,0,1,26,112.52,0.1477999985218048,1,2.215,237,95.31,12,10.0
2012,6,6,2,30,0,0,0,0,26,106.64,0.1477999985218048,1,2.238,248,95.66,12,10.0
2012,6,6,3,30,0,0,0,1,26,98.8,0.1477999985218048,1,2.253,262,95.93,12,10.0
2012,6,6,4,30,0,0,0,1,26,89.54,0.1477999985218048,1,2.255,279,96.65,12,10.0
2012,6,6,5,30,58,268,108,3,26,79.3,0.1477999985218048,1,2.24,288,94.33,13,10.100000000000001
2012,6,6,6,30,76,646,313,0,20,68.42,0.1477999985218048,1,2.217,281,83.58,15,10.100000000000001
2012,6,6,7,30,87,778,509,3,16,57.17,0.1477999985218048,0,2.194,274,77.60000000000001,16,10.100000000000001
2012,6,6,8,30,295,329,524,3,14,45.84,0.1477999985218048,0,2.179,260,73.04,17,10.100000000000001
2012,6,6,9,30,361,359,656,2,12,34.82,0.1477999985218048,0,2.176,236,71.73,17,10.100000000000001
2012,6,6,10,30,359,33,389,2,9,24.98,0.1477999985218048,0,2.183,220,66.91,18,10.100000000000001
2012,6,6,11,30,477,150,619,3,9,18.650000000000002,0.1477999985218048,0,2.195,215,66.93,18,10.0
2012,6,6,12,30,315,20,334,2,7,19.75,0.1477999985218048,1,2.22,214,63.24,19,10.0
2012,6,6,13,30,415,304,686,3,8,27.38,0.1477999985218048,1,2.269,214,64.19,19,10.0
2012,6,6,14,30,264,16,277,3,9,37.68,0.1477999985218048,1,2.336,208,65.71000000000001,19,10.0
2012,6,6,15,30,299,133,387,3,14,48.83,0.1477999985218048,1,2.394,204,72.23,18,10.0
2012,6,6,16,30,117,656,443,0,18,60.17,0.1477999985218048,1,2.443,202,78.58,17,10.0
2012,6,6,17,30,100,469,250,0,20,71.33,0.1477999985218048,1,2.507,201,80.93,17,10.0
2012,6,6,18,30,51,219,82,3,25,82.06,0.1477999985218048,1,2.581,202,89.18,16,10.100000000000001
2012,6,6,19,30,0,0,0,7,26,92.07000000000001,0.1477999985218048,1,2.642,205,90.88,16,10.100000000000001
2012,6,6,20,30,0,0,0,0,27,100.99000000000001,0.1477999985218048,1,2.668,208,91.77,16,10.100000000000001
2012,6,6,21,30,0,0,0,3,31,108.35000000000001,0.1477999985218048,2,2.654,210,98.62,15,10.100000000000001
2012,6,6,22,30,0,0,0,0,31,113.60000000000001,0.1477999985218048,2,2.621,209,99.16,15,10.100000000000001
2012,6,6,23,30,0,0,0,3,31,116.19,0.1477999985218048,2,2.592,213,98.9,15,10.0
2012,6,7,0,30,0,0,0,7,31,115.79,0.1477999985218048,2,2.569,221,98.56,15,10.0
2012,6,7,1,30,0,0,0,4,30,112.45,0.1477999985218048,2,2.544,232,98.09,15,10.0
2012,6,7,2,30,0,0,0,4,31,106.58,0.1477999985218048,1,2.511,246,100.0,14,10.0
2012,6,7,3,30,0,0,0,4,31,98.75,0.1477999985218048,1,2.477,262,100.0,14,10.0
2012,6,7,4,30,0,0,0,3,31,89.5,0.1477999985218048,1,2.453,285,100.0,14,10.0
2012,6,7,5,30,64,174,96,2,31,79.27,0.1477999985218048,1,2.448,306,99.13,15,10.0
2012,6,7,6,30,91,583,305,0,29,68.4,0.1477999985218048,0,2.46,321,94.4,16,10.100000000000001
2012,6,7,7,30,103,732,500,0,26,57.160000000000004,0.1477999985218048,0,2.476,337,88.76,17,10.0
2012,6,7,8,30,124,786,672,0,24,45.82,0.1477999985218048,0,2.487,348,86.54,17,10.0
2012,6,7,9,30,136,826,815,0,19,34.800000000000004,0.1477999985218048,0,2.503,350,78.48,18,10.0
2012,6,7,10,30,133,866,918,0,14,24.93,0.1477999985218048,0,2.536,325,71.06,19,10.0
2012,6,7,11,30,136,874,966,0,9,18.57,0.1477999985218048,0,2.58,250,65.28,20,10.0
2012,6,7,12,30,472,138,602,3,10,19.650000000000002,0.1477999985218048,0,2.63,227,66.0,20,10.0
2012,6,7,13,30,325,22,345,3,11,27.29,0.1477999985218048,0,2.68,223,67.35,20,10.0
2012,6,7,14,30,379,137,488,2,13,37.59,0.1477999985218048,1,2.723,224,68.78,20,10.0
2012,6,7,15,30,150,703,614,1,14,48.74,0.1477999985218048,1,2.749,226,70.77,20,10.0
2012,6,7,16,30,111,666,443,0,19,60.08,0.1477999985218048,1,2.755,229,77.51,19,10.0
2012,6,7,17,30,89,514,254,0,24,71.24,0.1477999985218048,1,2.744,230,84.67,18,10.0
2012,6,7,18,30,47,269,85,0,26,81.97,0.1477999985218048,1,2.728,231,87.91,18,10.0
2012,6,7,19,30,0,0,0,8,28,91.97,0.1477999985218048,1,2.709,232,91.74,17,10.0
2012,6,7,20,30,0,0,0,4,28,100.89,0.1477999985218048,1,2.678,236,91.47,17,10.0
2012,6,7,21,30,0,0,0,0,31,108.25,0.1477999985218048,1,2.637,240,97.33,16,10.0
2012,6,7,22,30,0,0,0,0,30,113.5,0.1477999985218048,1,2.587,248,96.67,16,10.0
2012,6,7,23,30,0,0,0,0,30,116.10000000000001,0.1477999985218048,1,2.5140000000000002,258,95.47,16,10.0
2012,6,8,0,30,0,0,0,0,32,115.7,0.1477999985218048,1,2.4130000000000003,269,100.0,15,10.0
2012,6,8,1,30,0,0,0,0,31,112.38,0.1477999985218048,1,2.306,282,98.95,15,10.0
2012,6,8,2,30,0,0,0,0,31,106.52,0.1477999985218048,1,2.213,296,100.0,14,10.0
2012,6,8,3,30,0,0,0,0,31,98.71000000000001,0.1477999985218048,1,2.145,308,100.0,14,10.0
2012,6,8,4,30,0,0,0,0,31,89.47,0.1477999985218048,1,2.097,316,100.0,14,10.0
2012,6,8,5,30,50,443,133,0,30,79.25,0.1477999985218048,1,2.07,321,97.03,15,10.0
2012,6,8,6,30,77,647,316,0,25,68.38,0.1477999985218048,0,2.078,320,86.93,17,10.0
2012,6,8,7,30,96,756,506,0,21,57.14,0.1477999985218048,0,2.1390000000000002,303,79.41,19,10.0
2012,6,8,8,30,116,805,677,0,15,45.81,0.1477999985218048,0,2.2560000000000002,293,71.18,20,10.0
2012,6,8,9,30,138,823,815,0,10,34.77,0.1477999985218048,0,2.39,279,64.72,21,10.0
2012,6,8,10,30,127,874,921,0,7,24.89,0.1477999985218048,0,2.489,258,60.79,22,10.0
2012,6,8,11,30,134,878,967,0,8,18.490000000000002,0.1477999985218048,1,2.5380000000000003,239,61.92,22,10.0
2012,6,8,12,30,140,867,958,0,9,19.55,0.1477999985218048,1,2.565,229,63.27,22,10.0
2012,6,8,13,30,343,505,793,7,10,27.19,0.1477999985218048,1,2.605,226,64.14,22,10.0
2012,6,8,14,30,289,482,673,8,11,37.5,0.1477999985218048,1,2.652,223,65.39,22,10.0
2012,6,8,15,30,299,197,430,7,13,48.660000000000004,0.1477999985218048,1,2.66,218,66.91,22,10.0
2012,6,8,16,30,183,364,365,8,17,59.99,0.1477999985218048,1,2.624,217,72.96000000000001,21,10.0
2012,6,8,17,30,83,540,258,0,21,71.16,0.1477999985218048,1,2.623,219,78.55,20,10.0
2012,6,8,18,30,48,246,82,7,26,81.88,0.1477999985218048,1,2.672,229,86.7,19,10.0
2012,6,8,19,30,0,0,0,7,25,91.88,0.14059999585151672,1,2.712,240,85.0,19,10.0
2012,6,8,20,30,0,0,0,0,25,100.79,0.14059999585151672,1,2.725,249,84.83,19,10.0
2012,6,8,21,30,0,0,0,4,28,108.15,0.14059999585151672,1,2.728,258,90.48,18,10.0
2012,6,8,22,30,0,0,0,3,28,113.41,0.14059999585151672,1,2.721,269,90.28,18,10.0
2012,6,8,23,30,0,0,0,3,30,116.01,0.14059999585151672,1,2.682,283,94.98,17,10.0
2012,6,9,0,30,0,0,0,7,29,115.63,0.14059999585151672,1,2.634,287,93.4,17,10.0
2012,6,9,1,30,0,0,0,8,28,112.31,0.14059999585151672,1,2.606,286,91.4,17,10.0
2012,6,9,2,30,0,0,0,0,26,106.47,0.14059999585151672,1,2.602,286,89.57000000000001,17,10.0
2012,6,9,3,30,0,0,0,7,29,98.67,0.14059999585151672,2,2.642,289,94.13,16,10.0
2012,6,9,4,30,0,0,0,3,28,89.44,0.14059999585151672,2,2.724,294,93.84,16,10.0
2012,6,9,5,30,62,205,101,4,26,79.23,0.14059999585151672,1,2.799,298,88.97,17,10.0
2012,6,9,6,30,108,0,108,4,25,68.37,0.14059999585151672,0,2.868,295,85.7,18,10.0
2012,6,9,7,30,88,0,88,4,23,57.13,0.14059999585151672,0,2.974,291,82.74,19,10.0
2012,6,9,8,30,99,0,99,4,19,45.800000000000004,0.14059999585151672,0,3.115,301,75.61,20,10.0
2012,6,9,9,30,140,0,140,4,14,34.76,0.14059999585151672,0,3.25,305,69.33,21,10.0
2012,6,9,10,30,173,6,179,4,14,24.86,0.14059999585151672,0,3.336,305,69.37,21,10.0
2012,6,9,11,30,470,112,577,4,14,18.43,0.14059999585151672,0,3.372,296,69.76,21,10.0
2012,6,9,12,30,315,18,332,4,15,19.46,0.14059999585151672,0,3.3890000000000002,283,70.56,21,10.0
2012,6,9,13,30,373,38,408,4,16,27.1,0.14059999585151672,1,3.367,266,71.81,21,10.0
2012,6,9,14,30,157,2,159,7,17,37.410000000000004,0.14059999585151672,1,3.311,252,72.72,21,10.0
2012,6,9,15,30,198,558,567,8,15,48.57,0.14059999585151672,1,3.262,249,69.51,22,10.0
2012,6,9,16,30,173,415,381,7,16,59.910000000000004,0.14059999585151672,1,3.244,257,70.32000000000001,22,10.0
2012,6,9,17,30,121,214,190,7,20,71.07000000000001,0.14059999585151672,1,3.278,267,76.39,21,10.0
2012,6,9,18,30,41,0,41,7,26,81.8,0.14059999585151672,1,3.352,278,85.24,20,10.0
2012,6,9,19,30,0,0,0,0,28,91.79,0.14059999585151672,1,3.41,296,88.75,19,10.0
2012,6,9,20,30,0,0,0,3,28,100.7,0.14059999585151672,1,3.4130000000000003,313,88.42,19,10.0
2012,6,9,21,30,0,0,0,0,27,108.06,0.14059999585151672,1,3.452,320,88.02,19,10.0
2012,6,9,22,30,0,0,0,4,30,113.32000000000001,0.14059999585151672,0,3.616,316,93.34,18,10.0
2012,6,9,23,30,0,0,0,4,31,115.93,0.14059999585151672,0,3.818,316,94.23,18,10.0
2012,6,10,0,30,0,0,0,3,31,115.56,0.14059999585151672,1,3.942,318,95.32000000000001,18,10.100000000000001
2012,6,10,1,30,0,0,0,0,32,112.26,0.14059999585151672,1,3.968,312,96.48,18,10.100000000000001
2012,6,10,2,30,0,0,0,4,33,106.43,0.14059999585151672,1,3.903,307,96.86,18,10.100000000000001
2012,6,10,3,30,0,0,0,4,32,98.64,0.14059999585151672,0,3.763,309,96.75,18,10.100000000000001
2012,6,10,4,30,0,0,0,4,32,89.42,0.14059999585151672,0,3.6310000000000002,322,96.29,18,10.100000000000001
2012,6,10,5,30,73,87,89,3,33,79.22,0.14059999585151672,0,3.614,343,97.58,18,10.100000000000001
2012,6,10,6,30,98,0,98,4,30,68.36,0.14059999585151672,0,3.686,355,91.46000000000001,19,10.100000000000001
2012,6,10,7,30,97,0,97,4,26,57.13,0.14059999585151672,0,3.775,350,84.96000000000001,20,10.100000000000001
2012,6,10,8,30,220,574,620,0,22,45.79,0.14059999585151672,0,3.85,334,79.19,21,10.100000000000001
2012,6,10,9,30,229,649,762,3,19,34.75,0.14059999585151672,0,3.86,307,73.43,22,10.100000000000001
2012,6,10,10,30,196,748,876,0,16,24.830000000000002,0.14059999585151672,0,3.8080000000000003,182,68.98,23,10.100000000000001
2012,6,10,11,30,213,744,920,2,14,18.37,0.14059999585151672,0,3.77,347,65.99,24,10.100000000000001
2012,6,10,12,30,368,28,395,3,18,19.37,0.14059999585151672,0,3.786,335,71.4,23,10.100000000000001
2012,6,10,13,30,227,694,846,0,19,27.02,0.14059999585151672,1,3.833,327,72.41,23,10.100000000000001
2012,6,10,14,30,233,626,731,0,22,37.33,0.14059999585151672,1,3.8810000000000002,327,77.51,22,10.100000000000001
2012,6,10,15,30,215,553,582,0,25,48.49,0.14059999585151672,1,3.904,324,82.17,21,10.100000000000001
2012,6,10,16,30,171,485,414,0,24,59.83,0.14059999585151672,1,3.874,321,81.10000000000001,21,10.100000000000001
2012,6,10,17,30,131,315,234,0,26,70.99,0.14059999585151672,1,3.811,322,84.63,20,10.100000000000001
2012,6,10,18,30,58,113,74,0,28,81.71000000000001,0.14059999585151672,1,3.754,321,89.11,19,10.100000000000001
2012,6,10,19,30,0,0,0,0,31,91.71000000000001,0.14059999585151672,1,3.7,315,94.29,18,10.100000000000001
2012,6,10,20,30,0,0,0,3,29,100.62,0.14059999585151672,1,3.6310000000000002,310,92.22,18,10.100000000000001
2012,6,10,21,30,0,0,0,0,28,107.98,0.14059999585151672,1,3.5580000000000003,309,89.77,18,10.100000000000001
2012,6,10,22,30,0,0,0,3,30,113.24000000000001,0.14059999585151672,2,3.494,313,93.91,17,10.100000000000001
2012,6,10,23,30,0,0,0,3,29,115.85000000000001,0.14059999585151672,2,3.444,319,93.17,17,10.100000000000001
2012,6,11,0,30,0,0,0,3,29,115.49000000000001,0.14059999585151672,2,3.412,323,92.99,17,10.100000000000001
2012,6,11,1,30,0,0,0,4,29,112.21000000000001,0.14059999585151672,2,3.403,324,93.4,17,10.100000000000001
2012,6,11,2,30,0,0,0,4,30,106.39,0.14059999585151672,2,3.424,322,94.07000000000001,17,10.100000000000001
2012,6,11,3,30,0,0,0,3,30,98.62,0.14059999585151672,2,3.458,319,94.91,17,10.100000000000001
2012,6,11,4,30,0,0,0,1,31,89.41,0.14059999585151672,2,3.479,315,96.01,17,10.100000000000001
2012,6,11,5,30,35,0,35,3,32,79.21000000000001,0.14059999585151672,2,3.481,312,97.71000000000001,17,10.100000000000001
2012,6,11,6,30,139,45,156,3,29,68.36,0.14059999585151672,2,3.47,310,91.68,18,10.100000000000001
2012,6,11,7,30,200,25,214,3,23,57.13,0.14059999585151672,2,3.4490000000000003,310,82.87,19,10.100000000000001
2012,6,11,8,30,321,164,436,2,19,45.79,0.14059999585151672,2,3.422,311,76.34,20,10.100000000000001
2012,6,11,9,30,345,43,381,3,18,34.74,0.14059999585151672,2,3.3850000000000002,310,75.33,20,10.100000000000001
2012,6,11,10,30,271,647,859,0,17,24.810000000000002,0.14059999585151672,2,3.338,309,73.37,20,10.100000000000001
2012,6,11,11,30,284,655,906,0,15,18.31,0.14059999585151672,2,3.294,310,71.09,20,10.100000000000001
2012,6,11,12,30,276,662,902,0,13,19.3,0.14059999585151672,2,3.249,313,69.16,20,10.100000000000001
2012,6,11,13,30,268,644,842,0,15,26.94,0.14059999585151672,2,3.206,316,72.07000000000001,19,10.100000000000001
2012,6,11,14,30,248,612,736,0,14,37.25,0.14059999585151672,2,3.1830000000000003,319,71.7,19,10.100000000000001
2012,6,11,15,30,221,554,589,0,15,48.42,0.14059999585151672,2,3.17,321,72.12,19,10.100000000000001
2012,6,11,16,30,210,201,312,3,19,59.75,0.14059999585151672,2,3.142,322,77.95,18,10.100000000000001
2012,6,11,17,30,139,159,191,7,20,70.91,0.14059999585151672,2,3.102,322,79.74,18,10.100000000000001
2012,6,11,18,30,55,56,63,7,25,81.64,0.14059999585151672,2,3.052,322,87.24,17,10.100000000000001
2012,6,11,19,30,0,0,0,3,26,91.63,0.14059999585151672,2,2.99,324,89.44,17,10.100000000000001
2012,6,11,20,30,0,0,0,7,31,100.54,0.14059999585151672,2,2.923,328,96.88,16,10.100000000000001
2012,6,11,21,30,0,0,0,7,31,107.9,0.14059999585151672,2,2.871,334,97.97,16,10.100000000000001
2012,6,11,22,30,0,0,0,7,32,113.16,0.14059999585151672,2,2.851,335,99.02,16,10.100000000000001
2012,6,11,23,30,0,0,0,4,33,115.79,0.14059999585151672,2,2.85,335,100.0,16,10.100000000000001
2012,6,12,0,30,0,0,0,3,33,115.44,0.14059999585151672,2,2.861,332,100.0,16,10.100000000000001
2012,6,12,1,30,0,0,0,3,33,112.16,0.14059999585151672,2,2.887,328,100.0,16,10.100000000000001
2012,6,12,2,30,0,0,0,7,33,106.36,0.14059999585151672,2,2.9250000000000003,324,100.0,16,10.100000000000001
2012,6,12,3,30,0,0,0,7,33,98.60000000000001,0.14059999585151672,2,2.964,323,100.0,16,10.100000000000001
2012,6,12,4,30,0,0,0,7,33,89.4,0.14059999585151672,2,3.005,325,100.0,16,10.100000000000001
2012,6,12,5,30,14,0,14,4,31,79.21000000000001,0.14059999585151672,2,3.073,324,96.27,17,10.100000000000001
2012,6,12,6,30,93,0,93,7,28,68.36,0.14059999585151672,2,3.182,330,90.83,18,10.100000000000001
2012,6,12,7,30,230,87,278,6,26,57.13,0.14059999585151672,2,3.332,341,85.82000000000001,19,10.100000000000001
2012,6,12,8,30,134,0,134,4,26,45.79,0.14059999585151672,2,3.512,346,86.67,19,10.100000000000001
2012,6,12,9,30,394,126,498,8,27,34.74,0.14059999585151672,2,3.684,349,87.39,19,10.100000000000001
2012,6,12,10,30,367,33,398,4,28,24.79,0.14059999585151672,2,3.814,352,88.47,19,10.100000000000001
2012,6,12,11,30,434,58,490,7,26,18.27,0.14059999585151672,2,3.8890000000000002,353,84.41,20,10.100000000000001
2012,6,12,12,30,260,13,272,7,26,19.22,0.14059999585151672,2,3.944,353,85.28,20,10.100000000000001
2012,6,12,13,30,235,11,245,6,29,26.86,0.14059999585151672,2,4.016,352,90.97,19,10.100000000000001
2012,6,12,14,30,179,5,184,6,29,37.18,0.14059999585151672,2,4.111,351,91.09,19,10.100000000000001
2012,6,12,15,30,234,18,247,8,33,48.34,0.14059999585151672,2,4.215,347,97.64,18,10.100000000000001
2012,6,12,16,30,117,0,117,8,34,59.68,0.14059999585151672,2,4.3260000000000005,343,98.72,18,10.0
2012,6,12,17,30,122,41,135,7,34,70.84,0.14059999585151672,2,4.439,338,99.23,18,10.0
2012,6,12,18,30,38,0,38,7,34,81.56,0.14059999585151672,2,4.543,334,98.93,18,10.0
2012,6,12,19,30,0,0,0,7,34,91.56,0.14059999585151672,2,4.631,332,98.42,18,10.0
2012,6,12,20,30,0,0,0,4,33,100.46000000000001,0.14059999585151672,2,4.705,336,98.25,18,10.0
2012,6,12,21,30,0,0,0,7,34,107.83,0.14059999585151672,2,4.759,335,98.49000000000001,18,10.0
2012,6,12,22,30,0,0,0,7,34,113.10000000000001,0.14059999585151672,3,4.784,336,98.73,18,10.0
2012,6,12,23,30,0,0,0,7,34,115.73,0.14059999585151672,3,4.795,330,98.93,18,10.0
2012,6,13,0,30,0,0,0,7,34,115.39,0.14059999585151672,3,4.796,321,99.04,18,10.0
2012,6,13,1,30,0,0,0,7,34,112.13,0.14059999585151672,3,4.774,315,100.0,17,10.0
2012,6,13,2,30,0,0,0,7,34,106.34,0.14059999585151672,3,4.732,311,100.0,17,10.0
2012,6,13,3,30,0,0,0,7,34,98.58,0.14059999585151672,2,4.667,308,100.0,17,10.0
2012,6,13,4,30,0,0,0,7,34,89.39,0.14059999585151672,2,4.555,307,100.0,17,10.0
2012,6,13,5,30,28,0,28,6,34,79.21000000000001,0.14059999585151672,2,4.372,310,99.76,18,10.0
2012,6,13,6,30,63,0,63,4,35,68.36,0.14059999585151672,1,4.115,303,100.0,18,10.0
2012,6,13,7,30,197,22,209,7,35,57.14,0.14059999585151672,1,3.8200000000000003,306,100.0,18,10.0
2012,6,13,8,30,322,139,419,7,32,45.800000000000004,0.14059999585151672,1,3.549,308,95.25,19,10.0
2012,6,13,9,30,275,16,289,7,32,34.74,0.14059999585151672,2,3.365,306,94.44,19,10.0
2012,6,13,10,30,402,50,448,7,31,24.78,0.14059999585151672,2,3.281,302,93.60000000000001,19,10.0
2012,6,13,11,30,352,23,375,7,31,18.23,0.14059999585151672,2,3.2520000000000002,296,92.58,19,10.0
2012,6,13,12,30,407,42,447,7,30,19.16,0.14059999585151672,2,3.228,289,91.62,19,10.0
2012,6,13,13,30,407,63,463,7,29,26.79,0.14059999585151672,2,3.1870000000000003,281,90.56,19,10.0
2012,6,13,14,30,324,37,354,7,31,37.11,0.14059999585151672,3,3.13,274,95.2,18,10.0
2012,6,13,15,30,275,48,308,8,30,48.28,0.14059999585151672,2,3.076,269,93.83,18,10.100000000000001
2012,6,13,16,30,171,11,176,7,30,59.61,0.14059999585151672,2,3.0300000000000002,266,92.99,18,10.100000000000001
2012,6,13,17,30,24,0,24,4,30,70.77,0.14059999585151672,2,2.985,261,92.93,18,10.100000000000001
2012,6,13,18,30,39,0,39,3,33,81.49,0.14059999585151672,2,2.949,261,99.15,17,10.100000000000001
2012,6,13,19,30,0,0,0,4,33,91.49,0.14059999585151672,1,2.938,268,98.89,17,10.100000000000001
2012,6,13,20,30,0,0,0,3,33,100.4,0.14059999585151672,1,2.961,276,98.58,17,10.100000000000001
2012,6,13,21,30,0,0,0,8,33,107.76,0.14059999585151672,1,2.996,279,98.36,17,10.100000000000001
2012,6,13,22,30,0,0,0,7,32,113.03,0.14059999585151672,1,3.005,274,98.11,17,10.100000000000001
2012,6,13,23,30,0,0,0,1,32,115.67,0.14059999585151672,1,2.977,262,97.89,17,10.100000000000001
2012,6,14,0,30,0,0,0,1,33,115.35000000000001,0.14059999585151672,1,2.927,247,100.0,16,10.100000000000001
2012,6,14,1,30,0,0,0,3,33,112.09,0.14059999585151672,1,2.88,235,100.0,16,10.100000000000001
