Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,11,23,20,30,0,0,0,4,4,135.13,0.1231599971652031,2,1.006,191,76.36,4,10.200000000000001
2016,11,23,21,30,0,0,0,4,7,145.85,0.1231599971652031,2,1.16,201,81.63,3,10.200000000000001
2016,11,23,22,30,0,0,0,8,7,154.93,0.1231599971652031,2,1.298,200,81.12,3,10.200000000000001
2016,11,23,23,30,0,0,0,8,7,159.70000000000002,0.1231599971652031,2,1.366,202,80.76,3,10.200000000000001
2016,11,24,0,30,0,0,0,8,7,157.19,0.1231599971652031,2,1.349,215,81.65,3,10.200000000000001
2016,11,24,1,30,0,0,0,8,8,149.16,0.1231599971652031,1,1.27,226,82.85000000000001,3,10.200000000000001
2016,11,24,2,30,0,0,0,8,8,138.82,0.1231599971652031,1,1.178,231,82.9,3,10.200000000000001
2016,11,24,3,30,0,0,0,6,8,127.67,0.1231599971652031,1,1.107,234,83.39,3,10.200000000000001
2016,11,24,4,30,0,0,0,6,10,116.33,0.1231599971652031,1,1.054,236,84.9,3,10.200000000000001
2016,11,24,5,30,0,0,0,8,11,105.17,0.1231599971652031,1,1.045,240,87.04,3,10.200000000000001
2016,11,24,6,30,0,0,0,8,9,94.45,0.1231599971652031,1,1.115,246,83.42,4,10.200000000000001
2016,11,24,7,30,34,150,49,8,11,84.49,0.1231599971652031,1,1.252,254,86.19,4,10.200000000000001
2016,11,24,8,30,93,276,162,4,8,75.69,0.1231599971652031,1,1.42,258,78.77,6,10.200000000000001
2016,11,24,9,30,99,552,301,8,7,68.53,0.1231599971652031,1,1.589,264,75.94,7,10.200000000000001
2016,11,24,10,30,193,162,265,4,8,63.64,0.1231599971652031,1,1.718,270,77.85000000000001,7,10.100000000000001
2016,11,24,11,30,190,35,207,4,7,61.57,0.1231599971652031,1,1.793,275,75.32000000000001,8,10.100000000000001
2016,11,24,12,30,73,0,73,4,6,62.620000000000005,0.1231599971652031,1,1.842,281,72.77,9,10.100000000000001
2016,11,24,13,30,87,0,87,4,5,66.63,0.1231599971652031,1,1.899,288,70.17,10,10.100000000000001
2016,11,24,14,30,58,0,58,4,10,73.10000000000001,0.1231599971652031,1,1.96,291,77.96000000000001,9,10.100000000000001
2016,11,24,15,30,24,0,24,4,17,81.42,0.1231599971652031,1,1.978,285,88.4,8,10.100000000000001
2016,11,24,16,30,0,0,0,4,18,91.05,0.1231599971652031,1,1.953,283,89.88,8,10.100000000000001
2016,11,24,17,30,0,0,0,4,19,101.55,0.1231599971652031,1,1.95,284,91.39,8,10.100000000000001
2016,11,24,18,30,0,0,0,4,17,112.61,0.1231599971652031,1,1.968,285,86.96000000000001,9,10.100000000000001
2016,11,24,19,30,0,0,0,4,21,123.92,0.1138399988412857,1,1.95,280,94.46000000000001,8,10.100000000000001
2016,11,24,20,30,0,0,0,4,21,135.2,0.1138399988412857,1,1.881,270,95.06,8,10.100000000000001
2016,11,24,21,30,0,0,0,3,22,145.94,0.1138399988412857,1,1.798,261,95.18,8,10.100000000000001
2016,11,24,22,30,0,0,0,3,21,155.05,0.1138399988412857,1,1.726,245,95.11,8,10.100000000000001
2016,11,24,23,30,0,0,0,4,21,159.89000000000001,0.1138399988412857,1,1.668,226,94.93,8,10.100000000000001
2016,11,25,0,30,0,0,0,4,24,157.4,0.1138399988412857,1,1.62,211,100.0,7,10.100000000000001
2016,11,25,1,30,0,0,0,8,24,149.35,0.1138399988412857,1,1.585,202,100.0,7,10.100000000000001
2016,11,25,2,30,0,0,0,4,24,138.99,0.1138399988412857,1,1.563,194,100.0,7,10.100000000000001
2016,11,25,3,30,0,0,0,4,23,127.84,0.1138399988412857,1,1.539,186,99.19,7,10.100000000000001
2016,11,25,4,30,0,0,0,4,23,116.51,0.1138399988412857,1,1.493,183,98.28,7,10.100000000000001
2016,11,25,5,30,0,0,0,4,22,105.34,0.1138399988412857,1,1.413,185,97.66,7,10.100000000000001
2016,11,25,6,30,0,0,0,4,22,94.64,0.1138399988412857,1,1.314,189,97.21000000000001,7,10.100000000000001
2016,11,25,7,30,17,0,17,4,22,84.68,0.1138399988412857,0,1.233,193,97.4,7,10.100000000000001
2016,11,25,8,30,60,0,60,4,21,75.88,0.1138399988412857,0,1.19,189,93.86,8,10.100000000000001
2016,11,25,9,30,116,0,116,4,20,68.74,0.1138399988412857,0,1.18,327,92.09,9,10.100000000000001
2016,11,25,10,30,171,344,322,3,16,63.85,0.1138399988412857,0,1.207,266,84.47,10,10.100000000000001
2016,11,25,11,30,171,426,373,8,13,61.77,0.1138399988412857,0,1.284,245,79.53,11,10.100000000000001
2016,11,25,12,30,166,416,356,8,13,62.800000000000004,0.1138399988412857,1,1.381,242,79.88,11,10.100000000000001
2016,11,25,13,30,147,18,155,4,14,66.78,0.1138399988412857,1,1.458,246,80.38,11,10.100000000000001
2016,11,25,14,30,102,2,103,8,14,73.23,0.1138399988412857,1,1.5110000000000001,253,80.82000000000001,11,10.100000000000001
2016,11,25,15,30,41,0,41,8,18,81.52,0.1138399988412857,1,1.559,261,87.65,10,10.100000000000001
2016,11,25,16,30,0,0,0,8,17,91.13,0.1138399988412857,1,1.613,270,85.47,10,10.100000000000001
2016,11,25,17,30,0,0,0,8,16,101.62,0.1138399988412857,1,1.669,276,84.38,10,10.100000000000001
2016,11,25,18,30,0,0,0,4,19,112.66,0.1138399988412857,1,1.718,280,90.28,9,10.100000000000001
2016,11,25,19,30,0,0,0,8,19,123.98,0.1138399988412857,1,1.764,288,90.56,9,10.100000000000001
2016,11,25,20,30,0,0,0,8,20,135.25,0.1138399988412857,1,1.805,298,91.09,9,10.100000000000001
2016,11,25,21,30,0,0,0,4,20,146.02,0.1138399988412857,1,1.834,309,91.71000000000001,9,10.100000000000001
2016,11,25,22,30,0,0,0,8,21,155.17000000000002,0.1138399988412857,1,1.841,319,92.45,9,10.100000000000001
2016,11,25,23,30,0,0,0,8,24,160.07,0.1138399988412857,1,1.821,330,99.04,8,10.100000000000001
2016,11,26,0,30,0,0,0,8,24,157.6,0.1138399988412857,1,1.772,338,98.32000000000001,8,10.100000000000001
2016,11,26,1,30,0,0,0,8,23,149.54,0.1138399988412857,1,1.7,345,97.07000000000001,8,10.100000000000001
2016,11,26,2,30,0,0,0,8,24,139.17000000000002,0.1138399988412857,1,1.617,348,100.0,7,10.100000000000001
2016,11,26,3,30,0,0,0,8,24,128.01,0.1138399988412857,2,1.5310000000000001,350,99.92,7,10.100000000000001
2016,11,26,4,30,0,0,0,8,22,116.68,0.1138399988412857,2,1.451,357,96.99000000000001,7,10.100000000000001
2016,11,26,5,30,0,0,0,8,23,105.52,0.1138399988412857,2,1.393,186,100.0,6,10.100000000000001
2016,11,26,6,30,0,0,0,8,23,94.82000000000001,0.1138399988412857,2,1.358,192,99.93,6,10.100000000000001
2016,11,26,7,30,19,0,19,4,22,84.87,0.1138399988412857,2,1.341,188,99.23,6,10.100000000000001
2016,11,26,8,30,73,0,73,4,19,76.08,0.1138399988412857,2,1.329,181,92.75,7,10.100000000000001
2016,11,26,9,30,136,23,145,4,19,68.94,0.1138399988412857,2,1.309,356,92.88,7,10.100000000000001
2016,11,26,10,30,189,184,270,2,15,64.05,0.1138399988412857,3,1.2690000000000001,353,85.66,8,10.100000000000001
2016,11,26,11,30,104,763,463,0,10,61.96,0.1138399988412857,3,1.215,350,77.79,9,10.100000000000001
2016,11,26,12,30,97,769,447,0,8,62.97,0.1138399988412857,3,1.165,345,75.43,9,10.100000000000001
2016,11,26,13,30,137,405,296,2,3,66.93,0.1138399988412857,3,1.129,341,68.48,10,10.100000000000001
2016,11,26,14,30,74,632,255,1,5,73.34,0.1138399988412857,3,1.109,337,71.48,9,10.100000000000001
2016,11,26,15,30,49,402,107,1,7,81.62,0.1138399988412857,3,1.092,333,75.74,8,10.100000000000001
2016,11,26,16,30,0,0,0,2,11,91.2,0.1138399988412857,3,1.069,331,81.44,7,10.100000000000001
2016,11,26,17,30,0,0,0,1,14,101.68,0.1138399988412857,3,1.042,330,87.62,6,10.100000000000001
2016,11,26,18,30,0,0,0,2,15,112.71000000000001,0.1138399988412857,3,1.018,330,88.38,6,10.100000000000001
2016,11,26,19,30,0,0,0,1,18,124.02,0.1138399988412857,3,1.0,329,95.04,5,10.100000000000001
2016,11,26,20,30,0,0,0,2,18,135.31,0.1138399988412857,3,0.994,327,94.8,5,10.100000000000001
2016,11,26,21,30,0,0,0,2,21,146.09,0.1138399988412857,3,0.997,325,100.0,4,10.100000000000001
2016,11,26,22,30,0,0,0,1,21,155.29,0.1138399988412857,3,1.002,321,100.0,4,10.100000000000001
2016,11,26,23,30,0,0,0,4,20,160.24,0.1138399988412857,3,1.0,320,98.57000000000001,4,10.100000000000001
2016,11,27,0,30,0,0,0,4,19,157.8,0.1138399988412857,3,0.981,322,96.82000000000001,4,10.100000000000001
2016,11,27,1,30,0,0,0,4,20,149.72,0.1138399988412857,3,0.9380000000000001,323,100.0,3,10.100000000000001
2016,11,27,2,30,0,0,0,4,20,139.34,0.1138399988412857,3,0.881,322,100.0,3,10.100000000000001
2016,11,27,3,30,0,0,0,4,19,128.18,0.1138399988412857,3,0.8280000000000001,322,98.57000000000001,3,10.100000000000001
2016,11,27,4,30,0,0,0,4,18,116.85000000000001,0.1138399988412857,3,0.799,321,97.21000000000001,3,10.100000000000001
2016,11,27,5,30,0,0,0,4,17,105.69,0.1138399988412857,3,0.802,321,96.31,3,10.100000000000001
2016,11,27,6,30,0,0,0,4,17,94.99,0.1138399988412857,2,0.836,320,95.55,3,10.100000000000001
2016,11,27,7,30,31,296,57,4,17,85.06,0.1138399988412857,2,0.885,318,95.31,3,10.100000000000001
2016,11,27,8,30,65,581,203,8,14,76.27,0.1138399988412857,2,0.931,314,89.68,4,10.100000000000001
2016,11,27,9,30,84,703,335,0,8,69.14,0.1138399988412857,2,0.961,308,78.38,6,10.100000000000001
2016,11,27,10,30,74,835,438,0,5,64.24,0.1138399988412857,2,0.973,310,73.32000000000001,7,10.100000000000001
2016,11,27,11,30,77,854,477,0,1,62.14,0.1138399988412857,2,0.976,308,68.12,8,10.100000000000001
2016,11,27,12,30,77,842,458,0,1,63.13,0.1138399988412857,2,0.974,306,67.49,8,10.100000000000001
2016,11,27,13,30,144,355,283,2,0,67.06,0.1138399988412857,2,0.962,303,66.61,8,10.100000000000001
2016,11,27,14,30,61,707,262,8,-1,73.45,0.1138399988412857,3,0.9470000000000001,302,65.83,8,10.100000000000001
2016,11,27,15,30,41,495,112,4,2,81.7,0.1138399988412857,3,0.937,301,70.75,7,10.100000000000001
2016,11,27,16,30,0,0,0,1,3,91.27,0.1138399988412857,3,0.931,299,70.84,7,10.100000000000001
2016,11,27,17,30,0,0,0,1,6,101.73,0.1138399988412857,3,0.93,295,75.92,6,10.100000000000001
2016,11,27,18,30,0,0,0,4,6,112.76,0.1138399988412857,3,0.93,292,76.47,6,10.100000000000001
2016,11,27,19,30,0,0,0,1,10,124.06,0.1138399988412857,3,0.915,293,82.27,5,10.100000000000001
2016,11,27,20,30,0,0,0,1,10,135.35,0.1138399988412857,3,0.879,298,82.72,5,10.100000000000001
2016,11,27,21,30,0,0,0,1,14,146.15,0.1138399988412857,3,0.8320000000000001,305,89.53,4,10.100000000000001
2016,11,27,22,30,0,0,0,1,17,155.39000000000001,0.1138399988412857,3,0.789,312,96.3,3,10.100000000000001
2016,11,27,23,30,0,0,0,1,17,160.41,0.1138399988412857,2,0.754,315,96.21000000000001,3,10.100000000000001
2016,11,28,0,30,0,0,0,1,17,157.99,0.1138399988412857,2,0.726,315,95.97,3,10.100000000000001
2016,11,28,1,30,0,0,0,2,16,149.9,0.1138399988412857,2,0.704,314,94.95,3,10.100000000000001
2016,11,28,2,30,0,0,0,1,15,139.51,0.1138399988412857,2,0.685,312,92.39,3,10.100000000000001
2016,11,28,3,30,0,0,0,1,16,128.34,0.1138399988412857,2,0.67,311,96.56,2,10.100000000000001
2016,11,28,4,30,0,0,0,1,15,117.01,0.1138399988412857,2,0.665,314,94.52,2,10.100000000000001
2016,11,28,5,30,0,0,0,1,14,105.86,0.1138399988412857,2,0.675,313,93.39,2,10.100000000000001
2016,11,28,6,30,0,0,0,1,14,95.17,0.1138399988412857,2,0.6980000000000001,312,92.39,2,10.100000000000001
2016,11,28,7,30,28,361,58,3,10,85.24,0.1138399988412857,1,0.726,315,85.51,3,10.100000000000001
2016,11,28,8,30,57,645,208,0,8,76.46000000000001,0.1138399988412857,1,0.756,320,80.79,4,10.100000000000001
2016,11,28,9,30,73,760,342,0,0,69.33,0.1138399988412857,1,0.79,318,69.36,6,10.100000000000001
2016,11,28,10,30,75,840,438,0,-3,64.43,0.1138399988412857,1,0.8240000000000001,304,64.84,7,10.100000000000001
2016,11,28,11,30,80,851,476,0,-5,62.32,0.1138399988412857,1,0.856,287,61.370000000000005,8,10.100000000000001
2016,11,28,12,30,82,829,455,1,-7,63.29,0.1138399988412857,1,0.892,273,58.27,9,10.100000000000001
2016,11,28,13,30,78,777,379,0,-6,67.19,0.1138399988412857,1,0.929,261,59.35,9,10.100000000000001
2016,11,28,14,30,67,671,257,1,-5,73.56,0.1138399988412857,1,0.963,245,60.730000000000004,9,10.100000000000001
2016,11,28,15,30,44,444,107,1,2,81.78,0.1138399988412857,1,1.01,227,69.65,8,10.100000000000001
2016,11,28,16,30,0,0,0,1,9,91.33,0.1138399988412857,2,1.084,209,80.03,6,10.100000000000001
2016,11,28,17,30,0,0,0,1,10,101.78,0.1138399988412857,2,1.164,200,81.95,6,10.100000000000001
2016,11,28,18,30,0,0,0,1,13,112.79,0.1138399988412857,2,1.216,196,85.41,6,10.100000000000001
2016,11,28,19,30,0,0,0,4,15,124.10000000000001,0.1138399988412857,2,1.225,193,88.2,6,10.100000000000001
2016,11,28,20,30,0,0,0,8,16,135.39000000000001,0.1138399988412857,2,1.206,199,90.37,6,10.100000000000001
2016,11,28,21,30,0,0,0,8,14,146.20000000000002,0.1138399988412857,2,1.191,196,86.35000000000001,7,10.100000000000001
2016,11,28,22,30,0,0,0,8,16,155.49,0.1138399988412857,2,1.216,190,88.08,7,10.100000000000001
2016,11,28,23,30,0,0,0,8,17,160.57,0.1138399988412857,2,1.307,183,90.34,7,10.100000000000001
2016,11,29,0,30,0,0,0,8,16,158.18,0.1138399988412857,2,1.445,180,87.66,8,10.100000000000001
2016,11,29,1,30,0,0,0,8,19,150.08,0.1138399988412857,2,1.604,357,91.24,8,10.100000000000001
2016,11,29,2,30,0,0,0,6,18,139.68,0.1138399988412857,2,1.7670000000000001,351,88.69,9,10.100000000000001
2016,11,29,3,30,0,0,0,6,21,128.51,0.1138399988412857,2,1.85,349,92.8,9,10.100000000000001
2016,11,29,4,30,0,0,0,6,24,117.18,0.1138399988412857,2,1.83,338,96.88,9,10.100000000000001
2016,11,29,5,30,0,0,0,6,23,106.03,0.1138399988412857,2,1.833,330,94.60000000000001,10,10.100000000000001
2016,11,29,6,30,0,0,0,6,26,95.34,0.1138399988412857,3,1.971,327,98.78,10,10.100000000000001
2016,11,29,7,30,7,0,7,8,25,85.42,0.1138399988412857,3,2.23,332,95.98,11,10.100000000000001
2016,11,29,8,30,30,0,30,8,25,76.64,0.1138399988412857,4,2.525,338,93.86,12,10.100000000000001
2016,11,29,9,30,50,0,50,8,23,69.51,0.1138399988412857,3,2.803,342,90.74,13,10.100000000000001
2016,11,29,10,30,7,0,7,6,25,64.61,0.1138399988412857,3,3.007,342,93.03,13,10.100000000000001
2016,11,29,11,30,8,0,8,6,25,62.49,0.1138399988412857,4,3.133,340,93.54,13,10.0
2016,11,29,12,30,8,0,8,6,27,63.43,0.1138399988412857,4,3.255,342,95.28,13,10.0
2016,11,29,13,30,19,0,19,6,28,67.32000000000001,0.1138399988412857,5,3.3970000000000002,346,97.77,13,10.0
2016,11,29,14,30,12,0,12,9,30,73.65,0.1138399988412857,5,3.535,351,100.0,13,10.0
2016,11,29,15,30,5,0,5,8,30,81.86,0.1138399988412857,5,3.614,180,100.0,13,10.0
2016,11,29,16,30,0,0,0,8,29,91.39,0.1138399988412857,5,3.5660000000000003,191,97.25,14,10.0
2016,11,29,17,30,0,0,0,8,30,101.82000000000001,0.1138399988412857,4,3.435,204,100.0,13,10.0
2016,11,29,18,30,0,0,0,1,30,112.83,0.1138399988412857,3,3.275,214,100.0,13,10.0
2016,11,29,19,30,0,0,0,1,30,124.12,0.1138399988412857,3,3.083,220,100.0,13,10.0
2016,11,29,20,30,0,0,0,3,30,135.42000000000002,0.1138399988412857,3,2.919,232,100.0,13,10.0
2016,11,29,21,30,0,0,0,1,29,146.25,0.1138399988412857,2,2.774,244,100.0,12,10.0
2016,11,29,22,30,0,0,0,1,29,155.57,0.1138399988412857,2,2.61,258,100.0,12,10.0
2016,11,29,23,30,0,0,0,0,28,160.72,0.1138399988412857,1,2.439,270,100.0,11,10.0
2016,11,30,0,30,0,0,0,1,28,158.36,0.1138399988412857,1,2.297,278,100.0,11,10.0
2016,11,30,1,30,0,0,0,0,27,150.26,0.1138399988412857,1,2.201,287,100.0,10,10.0
2016,11,30,2,30,0,0,0,0,27,139.85,0.1138399988412857,1,2.11,297,100.0,10,10.0
2016,11,30,3,30,0,0,0,8,26,128.67000000000002,0.1138399988412857,1,2.009,308,100.0,9,10.0
2016,11,30,4,30,0,0,0,8,26,117.34,0.1138399988412857,1,1.952,325,100.0,9,10.0
2016,11,30,5,30,0,0,0,8,26,106.2,0.1138399988412857,1,1.944,324,100.0,9,10.0
2016,11,30,6,30,0,0,0,8,26,95.51,0.1138399988412857,1,1.98,341,100.0,9,10.0
2016,11,30,7,30,25,0,25,8,25,85.59,0.1138399988412857,1,2.12,225,96.71000000000001,10,10.0
2016,11,30,8,30,88,51,100,8,27,76.82000000000001,0.1138399988412857,1,2.344,262,100.0,10,10.0
2016,11,30,9,30,142,75,168,8,27,69.69,0.1138399988412857,1,2.577,281,98.92,11,10.0
2016,11,30,10,30,147,4,149,8,26,64.79,0.1138399988412857,1,2.7960000000000003,260,95.77,12,10.0
2016,11,30,11,30,61,0,61,8,27,62.65,0.1138399988412857,2,3.06,257,97.32000000000001,12,10.0
2016,11,30,12,30,78,0,78,8,27,63.58,0.1138399988412857,2,3.359,264,98.15,12,10.0
2016,11,30,13,30,35,0,35,8,28,67.43,0.1138399988412857,2,3.587,271,99.33,12,10.0
2016,11,30,14,30,23,0,23,8,29,73.74,0.1138399988412857,3,3.6910000000000003,279,100.0,12,10.0
2016,11,30,15,30,9,0,9,8,29,81.92,0.1138399988412857,3,3.6790000000000003,284,100.0,12,10.0
2016,11,30,16,30,0,0,0,8,29,91.44,0.1138399988412857,3,3.641,283,100.0,12,10.0
2016,11,30,17,30,0,0,0,8,29,101.85000000000001,0.1138399988412857,4,3.636,286,100.0,12,10.0
2016,11,30,18,30,0,0,0,8,29,112.85000000000001,0.1138399988412857,3,3.586,291,100.0,12,10.0
2016,11,30,19,30,0,0,0,6,29,124.15,0.1138399988412857,2,3.487,303,100.0,12,10.0
2016,11,30,20,30,0,0,0,6,29,135.45,0.1138399988412857,2,3.4,321,100.0,12,9.9
2016,11,30,21,30,0,0,0,8,30,146.29,0.1138399988412857,2,3.359,337,100.0,13,9.9
2016,11,30,22,30,0,0,0,8,30,155.65,0.1138399988412857,2,3.375,359,100.0,13,9.9
2016,11,30,23,30,0,0,0,6,30,160.87,0.1138399988412857,2,3.468,180,100.0,13,9.9
2016,12,1,0,30,0,0,0,8,30,158.54,0.1138399988412857,3,3.6830000000000003,185,100.0,13,9.9
2016,12,1,1,30,0,0,0,8,31,150.43,0.1138399988412857,4,3.8930000000000002,190,100.0,14,9.9
2016,12,1,2,30,0,0,0,7,31,140.01,0.1138399988412857,4,3.745,192,100.0,14,9.9
2016,12,1,3,30,0,0,0,4,30,128.83,0.1138399988412857,4,2.998,212,100.0,13,9.9
2016,12,1,4,30,0,0,0,4,29,117.5,0.1138399988412857,4,1.975,262,100.0,12,9.9
2016,12,1,5,30,0,0,0,4,27,106.36,0.1138399988412857,3,1.223,298,100.0,10,9.9
2016,12,1,6,30,0,0,0,1,26,95.68,0.1138399988412857,3,0.917,291,100.0,9,9.9
2016,12,1,7,30,25,331,50,1,24,85.77,0.1138399988412857,3,0.869,277,97.23,9,9.9
2016,12,1,8,30,54,637,197,0,21,77.0,0.1138399988412857,3,0.868,270,91.32000000000001,10,9.9
2016,12,1,9,30,68,767,332,1,20,69.87,0.1138399988412857,4,0.876,271,90.06,10,9.9
2016,12,1,10,30,164,337,307,2,12,64.96000000000001,0.1138399988412857,4,0.911,273,78.07000000000001,11,9.9
2016,12,1,11,30,75,854,466,0,7,62.81,0.1138399988412857,4,0.971,274,71.99,11,9.9
2016,12,1,12,30,74,843,448,0,5,63.71,0.1138399988412857,3,1.031,274,69.22,11,9.9
2016,12,1,13,30,160,68,186,2,3,67.54,0.1138399988412857,3,1.074,274,67.08,11,9.9
2016,12,1,14,30,111,55,126,4,4,73.83,0.1138399988412857,4,1.085,274,69.17,10,9.9
2016,12,1,15,30,49,20,52,4,5,81.98,0.1138399988412857,4,1.055,276,71.68,9,9.9
2016,12,1,16,30,0,0,0,4,7,91.48,0.1138399988412857,4,0.992,278,75.26,8,10.0
2016,12,1,17,30,0,0,0,4,6,101.88,0.1138399988412857,4,0.915,279,73.85000000000001,8,10.0
2016,12,1,18,30,0,0,0,4,7,112.87,0.1138399988412857,4,0.845,281,76.96000000000001,7,10.0
2016,12,1,19,30,0,0,0,4,9,124.16,0.1138399988412857,4,0.79,283,80.09,6,10.0
2016,12,1,20,30,0,0,0,1,8,135.46,0.1138399988412857,4,0.76,283,78.81,6,10.0
2016,12,1,21,30,0,0,0,1,11,146.33,0.1138399988412857,4,0.749,281,83.94,5,10.0
2016,12,1,22,30,0,0,0,1,11,155.73,0.1138399988412857,3,0.751,278,83.67,5,10.0
2016,12,1,23,30,0,0,0,1,10,161.01,0.1138399988412857,3,0.765,277,82.94,5,10.0
2016,12,2,0,30,0,0,0,1,13,158.71,0.1138399988412857,3,0.79,274,88.45,4,10.0
2016,12,2,1,30,0,0,0,1,13,150.6,0.1138399988412857,3,0.8170000000000001,269,88.45,4,10.0
2016,12,2,2,30,0,0,0,1,13,140.17000000000002,0.1138399988412857,4,0.841,267,88.64,4,10.0
2016,12,2,3,30,0,0,0,1,13,128.99,0.1138399988412857,3,0.861,268,88.91,4,10.0
2016,12,2,4,30,0,0,0,1,13,117.66,0.1138399988412857,3,0.875,270,89.13,4,10.0
2016,12,2,5,30,0,0,0,2,14,106.52,0.1138399988412857,3,0.886,271,89.33,4,10.0
2016,12,2,6,30,0,0,0,8,14,95.85000000000001,0.1138399988412857,3,0.894,271,89.57000000000001,4,10.0
2016,12,2,7,30,26,272,45,2,14,85.93,0.1138399988412857,3,0.899,269,90.12,4,10.0
2016,12,2,8,30,60,587,190,8,12,77.17,0.1138399988412857,3,0.902,267,85.22,5,10.0
2016,12,2,9,30,76,724,324,1,9,70.04,0.1138399988412857,4,0.903,268,80.11,6,10.0
2016,12,2,10,30,94,666,374,8,6,65.12,0.1138399988412857,4,0.902,274,75.49,7,10.0
2016,12,2,11,30,83,829,461,0,3,62.96,0.1138399988412857,4,0.898,278,70.84,8,10.0
2016,12,2,12,30,84,816,444,0,0,63.84,0.1138399988412857,4,0.891,280,65.99,9,10.0
2016,12,2,13,30,136,383,282,4,0,67.64,0.1138399988412857,4,0.884,280,65.42,9,10.0
2016,12,2,14,30,104,312,190,4,-1,73.9,0.1138399988412857,4,0.88,280,64.53,9,10.0
2016,12,2,15,30,51,196,78,4,2,82.04,0.1138399988412857,4,0.885,278,69.03,8,10.0
2016,12,2,16,30,0,0,0,2,6,91.51,0.1138399988412857,4,0.897,276,74.71000000000001,7,10.0
2016,12,2,17,30,0,0,0,1,6,101.9,0.1138399988412857,4,0.907,274,75.28,7,10.0
2016,12,2,18,30,0,0,0,2,6,112.88,0.1138399988412857,4,0.906,274,75.44,7,10.0
2016,12,2,19,30,0,0,0,4,9,124.17,0.11423999816179276,4,0.902,274,80.74,6,10.0
2016,12,2,20,30,0,0,0,4,9,135.48,0.11423999816179276,4,0.91,276,80.72,6,10.0
2016,12,2,21,30,0,0,0,1,9,146.35,0.11423999816179276,4,0.929,277,80.51,6,10.0
2016,12,2,22,30,0,0,0,4,12,155.79,0.11423999816179276,4,0.9450000000000001,278,85.72,5,10.0
2016,12,2,23,30,0,0,0,4,12,161.13,0.11423999816179276,4,0.9570000000000001,279,85.13,5,10.0
2016,12,3,0,30,0,0,0,4,11,158.88,0.11423999816179276,4,0.971,279,84.27,5,10.0
2016,12,3,1,30,0,0,0,4,11,150.76,0.11423999816179276,4,0.979,282,83.77,5,10.0
2016,12,3,2,30,0,0,0,2,14,140.33,0.11423999816179276,4,0.971,286,89.47,4,10.0
2016,12,3,3,30,0,0,0,1,14,129.14000000000001,0.11423999816179276,4,0.9440000000000001,290,89.46000000000001,4,10.0
2016,12,3,4,30,0,0,0,2,13,117.82000000000001,0.11423999816179276,4,0.913,295,88.27,4,10.0
2016,12,3,5,30,0,0,0,4,11,106.68,0.11423999816179276,4,0.884,301,85.54,4,10.0
2016,12,3,6,30,0,0,0,4,9,96.01,0.11423999816179276,4,0.858,305,82.64,4,10.0
2016,12,3,7,30,23,332,46,1,8,86.10000000000001,0.11423999816179276,4,0.843,305,81.06,4,10.100000000000001
2016,12,3,8,30,49,658,194,1,4,77.34,0.11423999816179276,4,0.843,305,75.54,5,10.100000000000001
2016,12,3,9,30,62,790,330,0,4,70.21000000000001,0.11423999816179276,4,0.845,308,74.65,5,10.100000000000001
2016,12,3,10,30,67,858,425,1,0,65.28,0.11423999816179276,4,0.846,311,68.63,6,10.100000000000001
2016,12,3,11,30,69,878,467,1,-4,63.1,0.11423999816179276,4,0.851,311,63.58,7,10.100000000000001
2016,12,3,12,30,70,865,450,1,-4,63.96,0.11423999816179276,4,0.855,308,63.58,7,10.100000000000001
2016,12,3,13,30,154,246,247,4,-4,67.74,0.11423999816179276,4,0.851,308,63.72,7,10.100000000000001
2016,12,3,14,30,58,715,256,1,-4,73.97,0.11423999816179276,4,0.843,309,63.78,7,10.100000000000001
2016,12,3,15,30,38,504,108,1,0,82.08,0.11423999816179276,4,0.8250000000000001,309,68.71000000000001,6,10.100000000000001
2016,12,3,16,30,0,0,0,1,4,91.54,0.11423999816179276,4,0.8,311,74.58,5,10.100000000000001
