Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,11,18,10,30,157,472,377,4,-1,62.29,0.11832000315189362,3,0.644,188,71.54,3,10.100000000000001
2008,11,18,11,30,91,851,513,1,-5,60.26,0.11832000315189362,3,0.623,183,65.51,4,10.100000000000001
2008,11,18,12,30,88,846,493,0,-6,61.410000000000004,0.11832000315189362,3,0.601,357,64.49,4,10.100000000000001
2008,11,18,13,30,80,810,415,1,-6,65.57000000000001,0.11832000315189362,3,0.577,350,63.57,4,10.100000000000001
2008,11,18,14,30,68,722,289,1,-7,72.21000000000001,0.11832000315189362,4,0.552,345,62.57,4,10.100000000000001
2008,11,18,15,30,61,186,91,4,-5,80.67,0.11832000315189362,4,0.533,343,65.81,3,10.100000000000001
2008,11,18,16,30,0,0,0,4,-3,90.42,0.11832000315189362,4,0.526,344,69.95,2,10.100000000000001
2008,11,18,17,30,0,0,0,4,-3,101.02,0.11832000315189362,4,0.528,347,70.29,2,10.100000000000001
2008,11,18,18,30,0,0,0,4,1,112.13,0.11832000315189362,4,0.529,349,76.14,1,10.100000000000001
2008,11,18,19,30,0,0,0,7,2,123.46000000000001,0.11832000315189362,4,0.522,351,76.61,1,10.100000000000001
2008,11,18,20,30,0,0,0,4,4,134.7,0.11832000315189362,5,0.507,353,81.65,0,10.100000000000001
2008,11,18,21,30,0,0,0,4,3,145.31,0.11832000315189362,5,0.486,353,79.92,0,10.100000000000001
2008,11,18,22,30,0,0,0,4,1,154.16,0.11832000315189362,5,0.466,352,77.29,0,10.100000000000001
2008,11,18,23,30,0,0,0,4,-1,158.64000000000001,0.11832000315189362,5,0.452,350,75.12,0,10.100000000000001
2008,11,19,0,30,0,0,0,4,-2,156.07,0.11832000315189362,5,0.438,350,73.49,0,10.100000000000001
2008,11,19,1,30,0,0,0,4,-3,148.15,0.11832000315189362,5,0.427,349,72.53,0,10.100000000000001
2008,11,19,2,30,0,0,0,4,0,137.89000000000001,0.11832000315189362,5,0.418,348,77.56,-1,10.100000000000001
2008,11,19,3,30,0,0,0,4,0,126.77,0.11832000315189362,5,0.41000000000000003,347,77.46000000000001,-1,10.100000000000001
2008,11,19,4,30,0,0,0,4,0,115.44,0.11832000315189362,5,0.4,347,77.38,-1,10.100000000000001
2008,11,19,5,30,0,0,0,4,0,104.25,0.11832000315189362,5,0.389,347,77.5,-1,10.100000000000001
2008,11,19,6,30,0,0,0,4,0,93.5,0.11832000315189362,4,0.376,346,77.55,-1,10.100000000000001
2008,11,19,7,30,40,94,50,4,-3,83.49,0.11832000315189362,4,0.36,348,71.76,0,10.100000000000001
2008,11,19,8,30,106,159,148,,-4,74.63,0.11832000315189362,4,0.34400000000000003,349,70.39,0,10.100000000000001
2008,11,19,9,30,92,620,330,4,-6,67.43,0.11832000315189362,4,0.328,349,68.91,0,10.100000000000001
2008,11,19,10,30,141,538,389,4,-6,62.52,0.11832000315189362,4,0.315,344,67.96000000000001,0,10.100000000000001
2008,11,19,11,30,74,929,532,0,-10,60.49,0.11832000315189362,3,0.308,338,62.42,1,10.100000000000001
2008,11,19,12,30,72,923,510,0,-14,61.63,0.11832000315189362,3,0.307,332,57.660000000000004,2,10.100000000000001
2008,11,19,13,30,66,888,430,0,-14,65.76,0.11832000315189362,3,0.315,328,57.64,2,10.100000000000001
2008,11,19,14,30,57,797,299,1,-13,72.37,0.11832000315189362,3,0.332,325,57.96,2,10.100000000000001
2008,11,19,15,30,41,596,136,1,-9,80.81,0.11832000315189362,3,0.353,322,63.36,1,10.100000000000001
2008,11,19,16,30,0,0,0,4,-7,90.54,0.11832000315189362,3,0.38,323,66.49,1,10.100000000000001
2008,11,19,17,30,0,0,0,4,-5,101.12,0.11832000315189362,3,0.421,327,68.07000000000001,1,10.100000000000001
2008,11,19,18,30,0,0,0,4,-1,112.22,0.11832000315189362,3,0.47700000000000004,331,73.98,0,10.100000000000001
2008,11,19,19,30,0,0,0,4,-1,123.55,0.11832000315189362,3,0.53,335,74.06,0,10.100000000000001
2008,11,19,20,30,0,0,0,4,-2,134.8,0.11832000315189362,2,0.5670000000000001,337,73.61,0,10.0
2008,11,19,21,30,0,0,0,7,-2,145.43,0.11832000315189362,2,0.59,336,73.22,0,10.0
2008,11,19,22,30,0,0,0,4,-3,154.33,0.11832000315189362,2,0.607,334,72.62,0,10.0
2008,11,19,23,30,0,0,0,7,-2,158.87,0.11832000315189362,2,0.622,330,72.71000000000001,0,10.0
2008,11,20,0,30,0,0,0,4,-2,156.3,0.11832000315189362,2,0.635,324,72.89,0,10.0
2008,11,20,1,30,0,0,0,4,-2,148.36,0.11832000315189362,2,0.649,319,73.05,0,10.0
2008,11,20,2,30,0,0,0,4,-2,138.08,0.11832000315189362,2,0.667,314,73.3,0,10.0
2008,11,20,3,30,0,0,0,4,-1,126.95,0.11832000315189362,2,0.687,310,74.15,0,10.0
2008,11,20,4,30,0,0,0,4,-1,115.62,0.11832000315189362,2,0.6980000000000001,310,75.0,0,10.0
2008,11,20,5,30,0,0,0,4,0,104.44,0.11832000315189362,2,0.6950000000000001,309,75.87,0,10.0
2008,11,20,6,30,0,0,0,4,1,93.69,0.11832000315189362,2,0.686,306,76.72,0,10.0
2008,11,20,7,30,26,0,26,4,2,83.69,0.11832000315189362,2,0.68,303,78.01,0,10.0
2008,11,20,8,30,81,0,81,7,2,74.84,0.11832000315189362,2,0.677,301,78.15,0,10.0
2008,11,20,9,30,158,79,188,4,3,67.66,0.11832000315189362,2,0.672,301,79.21000000000001,0,10.0
2008,11,20,10,30,161,439,362,4,0,62.76,0.11832000315189362,2,0.666,297,74.87,1,10.0
2008,11,20,11,30,184,405,382,4,1,60.72,0.11832000315189362,2,0.655,294,75.66,1,10.0
2008,11,20,12,30,172,422,371,4,-2,61.84,0.11832000315189362,2,0.641,292,70.95,2,10.0
2008,11,20,13,30,141,4,143,4,-1,65.95,0.11832000315189362,2,0.626,292,71.57000000000001,2,10.0
2008,11,20,14,30,121,136,162,4,-4,72.53,0.11832000315189362,2,0.617,292,67.4,3,10.0
2008,11,20,15,30,53,446,123,1,0,80.95,0.11832000315189362,3,0.616,293,73.92,2,10.0
2008,11,20,16,30,0,0,0,1,2,90.65,0.11832000315189362,3,0.622,294,75.91,2,10.0
2008,11,20,17,30,0,0,0,1,6,101.22,0.11832000315189362,3,0.627,295,82.65,1,10.0
2008,11,20,18,30,0,0,0,4,8,112.31,0.11832000315189362,3,0.624,296,84.77,1,10.0
2008,11,20,19,30,0,0,0,4,8,123.64,0.11832000315189362,3,0.614,299,86.04,1,10.0
2008,11,20,20,30,0,0,0,4,9,134.89000000000001,0.11832000315189362,3,0.596,304,86.27,1,10.0
2008,11,20,21,30,0,0,0,4,11,145.55,0.11832000315189362,3,0.5730000000000001,311,91.85000000000001,0,10.0
2008,11,20,22,30,0,0,0,4,10,154.49,0.11832000315189362,3,0.548,317,90.03,0,10.0
2008,11,20,23,30,0,0,0,4,9,159.08,0.11832000315189362,2,0.53,323,87.94,0,10.0
2008,11,21,0,30,0,0,0,4,7,156.53,0.11832000315189362,2,0.521,329,85.29,0,10.0
2008,11,21,1,30,0,0,0,4,5,148.56,0.11832000315189362,2,0.52,334,82.74,0,10.0
2008,11,21,2,30,0,0,0,4,4,138.26,0.11832000315189362,2,0.525,337,80.8,0,10.0
2008,11,21,3,30,0,0,0,4,3,127.13000000000001,0.11832000315189362,2,0.531,338,79.68,0,10.0
2008,11,21,4,30,0,0,0,4,2,115.8,0.11832000315189362,2,0.533,340,79.11,0,10.0
2008,11,21,5,30,0,0,0,4,2,104.62,0.11832000315189362,2,0.53,344,78.45,0,10.0
2008,11,21,6,30,0,0,0,4,2,93.88,0.11832000315189362,2,0.526,349,78.23,0,10.100000000000001
2008,11,21,7,30,36,30,40,7,3,83.89,0.11832000315189362,2,0.525,353,79.4,0,10.100000000000001
2008,11,21,8,30,99,184,147,4,-2,75.06,0.11832000315189362,3,0.526,356,71.78,1,10.100000000000001
2008,11,21,9,30,90,736,367,1,-4,67.88,0.11832000315189362,3,0.528,355,69.60000000000001,1,10.100000000000001
2008,11,21,10,30,90,825,465,0,-8,62.980000000000004,0.11832000315189362,3,0.527,353,63.64,2,10.100000000000001
2008,11,21,11,30,94,844,504,1,-9,60.94,0.11832000315189362,3,0.52,349,62.71,2,10.100000000000001
2008,11,21,12,30,91,838,484,0,-10,62.04,0.11832000315189362,3,0.506,345,62.0,2,10.100000000000001
2008,11,21,13,30,81,808,408,0,-13,66.13,0.11832000315189362,3,0.483,343,56.97,3,10.100000000000001
2008,11,21,14,30,68,722,283,1,-11,72.68,0.11832000315189362,3,0.455,341,60.28,2,10.100000000000001
2008,11,21,15,30,45,528,127,1,-9,81.07000000000001,0.11832000315189362,4,0.431,341,64.02,1,10.100000000000001
2008,11,21,16,30,0,0,0,1,-8,90.76,0.11832000315189362,4,0.41500000000000004,342,64.35,1,10.100000000000001
2008,11,21,17,30,0,0,0,4,-5,101.31,0.11832000315189362,4,0.406,343,69.53,0,10.100000000000001
2008,11,21,18,30,0,0,0,4,-4,112.39,0.11832000315189362,4,0.399,343,70.21000000000001,0,10.100000000000001
2008,11,21,19,30,0,0,0,4,-4,123.72,0.11832000315189362,4,0.387,340,70.63,0,10.100000000000001
2008,11,21,20,30,0,0,0,4,-4,134.97,0.11832000315189362,4,0.369,335,70.65,0,10.100000000000001
2008,11,21,21,30,0,0,0,4,-4,145.65,0.11832000315189362,4,0.34900000000000003,329,71.14,0,10.100000000000001
2008,11,21,22,30,0,0,0,4,-3,154.64000000000001,0.11832000315189362,4,0.332,322,71.51,0,10.100000000000001
2008,11,21,23,30,0,0,0,4,-3,159.29,0.11832000315189362,4,0.32,316,71.55,0,10.100000000000001
2008,11,22,0,30,0,0,0,4,-1,156.75,0.11832000315189362,4,0.317,309,76.19,-1,10.100000000000001
2008,11,22,1,30,0,0,0,4,-2,148.76,0.11832000315189362,4,0.326,305,74.82000000000001,-1,10.100000000000001
2008,11,22,2,30,0,0,0,4,-2,138.45000000000002,0.11832000315189362,4,0.343,302,73.89,-1,10.100000000000001
2008,11,22,3,30,0,0,0,4,1,127.31,0.11832000315189362,4,0.36,301,79.32000000000001,-2,10.100000000000001
2008,11,22,4,30,0,0,0,4,1,115.98,0.11832000315189362,4,0.368,304,79.32000000000001,-2,10.100000000000001
2008,11,22,5,30,0,0,0,4,1,104.8,0.11832000315189362,4,0.358,310,79.18,-2,10.100000000000001
2008,11,22,6,30,0,0,0,4,0,94.07000000000001,0.11832000315189362,4,0.334,316,78.04,-2,10.100000000000001
2008,11,22,7,30,35,150,51,4,-2,84.09,0.11832000315189362,5,0.316,316,75.71000000000001,-2,10.100000000000001
2008,11,22,8,30,96,228,154,,-4,75.27,0.11832000315189362,5,0.307,311,73.34,-2,10.200000000000001
2008,11,22,9,30,94,591,315,4,-9,68.1,0.11832000315189362,5,0.303,309,66.36,-1,10.100000000000001
2008,11,22,10,30,143,505,371,4,-12,63.2,0.11832000315189362,5,0.304,308,61.19,0,10.100000000000001
2008,11,22,11,30,184,384,370,4,-12,61.15,0.11832000315189362,5,0.308,308,61.11,0,10.100000000000001
2008,11,22,12,30,169,416,363,4,-13,62.24,0.11832000315189362,5,0.315,308,60.84,0,10.100000000000001
2008,11,22,13,30,147,368,295,4,-13,66.3,0.11832000315189362,5,0.319,307,60.34,0,10.100000000000001
2008,11,22,14,30,119,114,152,4,-13,72.82000000000001,0.11832000315189362,5,0.318,306,59.870000000000005,0,10.200000000000001
2008,11,22,15,30,57,79,69,4,-14,81.19,0.11832000315189362,5,0.312,306,59.72,0,10.200000000000001
2008,11,22,16,30,0,0,0,4,-13,90.86,0.11832000315189362,5,0.302,307,60.08,0,10.200000000000001
2008,11,22,17,30,0,0,0,4,-13,101.4,0.11832000315189362,5,0.289,308,60.82,0,10.200000000000001
2008,11,22,18,30,0,0,0,4,-12,112.47,0.11832000315189362,5,0.281,309,61.620000000000005,0,10.200000000000001
2008,11,22,19,30,0,0,0,4,-7,123.79,0.11832000315189362,4,0.28,308,67.63,-1,10.200000000000001
2008,11,22,20,30,0,0,0,4,-6,135.05,0.11832000315189362,4,0.28700000000000003,306,68.94,-1,10.200000000000001
2008,11,22,21,30,0,0,0,4,-5,145.75,0.11832000315189362,4,0.297,303,70.09,-1,10.200000000000001
2008,11,22,22,30,0,0,0,4,-5,154.78,0.11832000315189362,4,0.306,301,71.07000000000001,-1,10.200000000000001
2008,11,22,23,30,0,0,0,4,-4,159.49,0.11832000315189362,4,0.314,298,71.68,-1,10.200000000000001
2008,11,23,0,30,0,0,0,4,0,156.97,0.11832000315189362,4,0.32,296,78.01,-2,10.200000000000001
2008,11,23,1,30,0,0,0,4,0,148.96,0.11832000315189362,4,0.328,296,78.74,-2,10.200000000000001
2008,11,23,2,30,0,0,0,4,1,138.63,0.11832000315189362,4,0.339,297,79.47,-2,10.200000000000001
2008,11,23,3,30,0,0,0,4,1,127.48,0.11832000315189362,4,0.355,298,80.06,-2,10.200000000000001
2008,11,23,4,30,0,0,0,4,2,116.15,0.11832000315189362,3,0.371,299,80.38,-2,10.200000000000001
2008,11,23,5,30,0,0,0,4,2,104.98,0.11832000315189362,3,0.386,298,80.7,-2,10.200000000000001
2008,11,23,6,30,0,0,0,4,2,94.26,0.11832000315189362,3,0.402,298,80.91,-2,10.200000000000001
2008,11,23,7,30,35,112,46,4,-1,84.29,0.11832000315189362,3,0.417,298,75.28,-1,10.200000000000001
2008,11,23,8,30,79,382,175,4,-5,75.47,0.11832000315189362,3,0.431,297,69.07000000000001,0,10.200000000000001
2008,11,23,9,30,72,807,370,1,-7,68.31,0.11832000315189362,3,0.451,295,67.71000000000001,0,10.200000000000001
2008,11,23,10,30,79,860,464,1,-7,63.42,0.11832000315189362,3,0.47800000000000004,291,66.69,0,10.200000000000001
2008,11,23,11,30,85,866,500,0,-10,61.36,0.11832000315189362,3,0.505,286,62.370000000000005,1,10.200000000000001
2008,11,23,12,30,142,536,390,4,-12,62.43,0.11832000315189362,3,0.527,284,59.47,2,10.200000000000001
2008,11,23,13,30,82,791,398,0,-11,66.46000000000001,0.11832000315189362,3,0.544,286,61.01,2,10.200000000000001
2008,11,23,14,30,70,689,272,1,-9,72.96000000000001,0.11832000315189362,3,0.554,287,62.39,2,10.200000000000001
2008,11,23,15,30,57,137,78,4,-4,81.31,0.11832000315189362,2,0.556,286,69.91,1,10.200000000000001
2008,11,23,16,30,0,0,0,4,1,90.95,0.11832000315189362,2,0.553,285,77.75,0,10.200000000000001
2008,11,23,17,30,0,0,0,4,2,101.48,0.11832000315189362,2,0.56,286,78.21000000000001,0,10.200000000000001
2008,11,23,18,30,0,0,0,4,2,112.54,0.11832000315189362,2,0.587,287,78.85000000000001,0,10.200000000000001
2008,11,23,19,30,0,0,0,4,3,123.86,0.11800000071525574,2,0.634,289,79.8,0,10.200000000000001
2008,11,23,20,30,0,0,0,4,0,135.13,0.11800000071525574,2,0.685,289,74.7,1,10.200000000000001
2008,11,23,21,30,0,0,0,8,3,145.85,0.11800000071525574,2,0.728,284,79.83,0,10.200000000000001
2008,11,23,22,30,0,0,0,4,3,154.92000000000002,0.11800000071525574,2,0.761,274,79.49,0,10.200000000000001
2008,11,23,23,30,0,0,0,4,3,159.69,0.11800000071525574,2,0.781,265,80.35000000000001,0,10.200000000000001
2008,11,24,0,30,0,0,0,4,4,157.18,0.11800000071525574,2,0.782,258,81.32000000000001,0,10.200000000000001
2008,11,24,1,30,0,0,0,4,1,149.15,0.11800000071525574,2,0.767,253,75.93,1,10.200000000000001
2008,11,24,2,30,0,0,0,4,1,138.81,0.11800000071525574,2,0.746,246,75.41,1,10.200000000000001
2008,11,24,3,30,0,0,0,7,0,127.66,0.11800000071525574,2,0.725,242,74.63,1,10.200000000000001
2008,11,24,4,30,0,0,0,4,0,116.33,0.11800000071525574,2,0.709,238,74.03,1,10.200000000000001
2008,11,24,5,30,0,0,0,4,-1,105.16,0.11800000071525574,2,0.6990000000000001,232,73.46000000000001,1,10.200000000000001
2008,11,24,6,30,0,0,0,4,-1,94.44,0.11800000071525574,2,0.7000000000000001,223,72.94,1,10.200000000000001
2008,11,24,7,30,33,45,38,4,-4,84.48,0.11800000071525574,2,0.725,209,68.71000000000001,2,10.200000000000001
2008,11,24,8,30,93,211,145,4,-5,75.68,0.11800000071525574,2,0.77,196,65.08,4,10.200000000000001
2008,11,24,9,30,126,393,271,2,-7,68.52,0.11800000071525574,2,0.8190000000000001,185,61.85,5,10.200000000000001
2008,11,24,10,30,154,438,349,2,-8,63.63,0.11800000071525574,2,0.871,359,59.45,6,10.200000000000001
2008,11,24,11,30,129,601,415,7,-8,61.56,0.11800000071525574,3,0.923,358,58.95,7,10.100000000000001
2008,11,24,12,30,175,375,348,7,-7,62.61,0.11800000071525574,3,0.968,358,59.0,8,10.100000000000001
2008,11,24,13,30,156,297,274,7,-3,66.62,0.11800000071525574,3,1.006,356,63.65,8,10.100000000000001
2008,11,24,14,30,90,423,213,7,4,73.09,0.11800000071525574,3,1.055,350,72.59,7,10.100000000000001
2008,11,24,15,30,57,154,80,7,6,81.41,0.11800000071525574,3,1.125,347,75.03,7,10.100000000000001
2008,11,24,16,30,0,0,0,7,7,91.04,0.11800000071525574,3,1.227,346,76.04,7,10.100000000000001
2008,11,24,17,30,0,0,0,8,8,101.55,0.11800000071525574,3,1.357,340,78.2,7,10.100000000000001
2008,11,24,18,30,0,0,0,4,10,112.60000000000001,0.11800000071525574,4,1.49,337,80.96000000000001,7,10.100000000000001
2008,11,24,19,30,0,0,0,7,10,123.92,0.11800000071525574,4,1.633,337,79.4,8,10.100000000000001
2008,11,24,20,30,0,0,0,7,14,135.19,0.11800000071525574,4,1.801,340,84.19,8,10.100000000000001
2008,11,24,21,30,0,0,0,7,18,145.93,0.11800000071525574,4,1.973,340,90.54,8,10.100000000000001
2008,11,24,22,30,0,0,0,6,20,155.05,0.11800000071525574,4,2.107,340,91.53,9,10.0
2008,11,24,23,30,0,0,0,6,24,159.88,0.11800000071525574,4,2.182,345,97.06,9,10.0
2008,11,25,0,30,0,0,0,6,26,157.39000000000001,0.11800000071525574,4,2.199,356,100.0,9,10.0
2008,11,25,1,30,0,0,0,6,26,149.34,0.11800000071525574,4,2.168,191,100.0,9,10.0
2008,11,25,2,30,0,0,0,6,25,138.99,0.11800000071525574,4,2.126,200,100.0,8,10.0
2008,11,25,3,30,0,0,0,6,25,127.83,0.11800000071525574,3,2.091,203,100.0,8,10.0
2008,11,25,4,30,0,0,0,6,25,116.5,0.11800000071525574,3,2.045,208,100.0,8,10.0
2008,11,25,5,30,0,0,0,6,24,105.34,0.11800000071525574,3,1.984,217,100.0,7,10.0
2008,11,25,6,30,0,0,0,6,24,94.63,0.11800000071525574,2,1.944,224,100.0,7,10.0
2008,11,25,7,30,7,0,7,6,21,84.68,0.11800000071525574,2,1.934,224,96.61,7,10.0
2008,11,25,8,30,14,0,14,7,21,75.88,0.11800000071525574,2,1.9120000000000001,224,95.85000000000001,7,10.0
2008,11,25,9,30,41,0,41,4,23,68.73,0.11800000071525574,2,1.838,229,100.0,6,10.0
2008,11,25,10,30,26,0,26,4,22,63.84,0.11800000071525574,2,1.709,235,99.13,6,9.9
2008,11,25,11,30,58,0,58,4,21,61.76,0.11800000071525574,2,1.551,244,96.74000000000001,6,9.9
2008,11,25,12,30,119,0,119,4,19,62.79,0.11800000071525574,2,1.3780000000000001,255,94.3,6,9.9
2008,11,25,13,30,162,59,186,4,17,66.77,0.11800000071525574,3,1.185,265,90.98,6,9.9
2008,11,25,14,30,88,560,250,1,14,73.22,0.11800000071525574,3,0.993,271,87.54,6,10.0
2008,11,25,15,30,51,386,108,0,16,81.52,0.11800000071525574,3,0.843,270,91.33,5,10.0
2008,11,25,16,30,0,0,0,1,18,91.12,0.11800000071525574,3,0.755,263,95.11,4,10.0
2008,11,25,17,30,0,0,0,1,15,101.61,0.11800000071525574,3,0.708,259,92.03,4,10.0
2008,11,25,18,30,0,0,0,1,13,112.66,0.11800000071525574,3,0.672,257,88.64,4,10.0
2008,11,25,19,30,0,0,0,1,14,123.97,0.11800000071525574,3,0.638,256,91.24,3,10.0
2008,11,25,20,30,0,0,0,1,12,135.25,0.11800000071525574,3,0.615,257,88.82000000000001,3,10.0
2008,11,25,21,30,0,0,0,1,15,146.01,0.11800000071525574,3,0.614,258,93.99,2,10.0
2008,11,25,22,30,0,0,0,1,14,155.17000000000002,0.11800000071525574,3,0.64,258,93.17,2,10.0
2008,11,25,23,30,0,0,0,1,14,160.06,0.11800000071525574,3,0.681,256,93.21000000000001,2,10.0
2008,11,26,0,30,0,0,0,4,14,157.59,0.11800000071525574,3,0.728,252,93.52,2,10.0
2008,11,26,1,30,0,0,0,1,15,149.53,0.11800000071525574,3,0.777,246,93.55,2,10.0
2008,11,26,2,30,0,0,0,1,15,139.16,0.11800000071525574,3,0.8240000000000001,242,93.7,2,10.0
2008,11,26,3,30,0,0,0,4,15,128.0,0.11800000071525574,3,0.86,239,94.44,2,10.0
2008,11,26,4,30,0,0,0,4,16,116.67,0.11800000071525574,3,0.876,237,95.71000000000001,2,10.0
2008,11,26,5,30,0,0,0,4,17,105.51,0.11800000071525574,3,0.875,235,97.02,2,10.0
2008,11,26,6,30,0,0,0,4,17,94.81,0.11800000071525574,3,0.875,237,97.99000000000001,2,10.0
2008,11,26,7,30,38,112,48,4,18,84.86,0.11800000071525574,3,0.891,243,98.64,2,10.0
2008,11,26,8,30,98,379,189,0,16,76.07000000000001,0.11800000071525574,3,0.917,250,93.84,3,10.0
2008,11,26,9,30,111,476,282,7,13,68.93,0.11800000071525574,3,0.9500000000000001,253,88.13,4,10.0
2008,11,26,10,30,177,301,309,4,9,64.04,0.11800000071525574,3,0.991,255,81.67,5,10.0
2008,11,26,11,30,114,740,462,0,5,61.95,0.11800000071525574,3,1.02,257,75.42,6,10.0
2008,11,26,12,30,200,137,263,4,5,62.96,0.11800000071525574,3,1.027,258,75.08,6,10.0
2008,11,26,13,30,173,124,222,4,4,66.92,0.11800000071525574,3,1.029,259,74.25,6,10.0
2008,11,26,14,30,74,0,74,4,4,73.34,0.11800000071525574,2,1.039,259,73.32000000000001,6,10.0
2008,11,26,15,30,31,0,31,4,7,81.61,0.11800000071525574,2,1.042,260,79.36,5,10.0
2008,11,26,16,30,0,0,0,4,10,91.2,0.11800000071525574,2,1.025,260,84.02,4,10.0
2008,11,26,17,30,0,0,0,4,9,101.67,0.11800000071525574,2,0.999,263,82.7,4,10.0
2008,11,26,18,30,0,0,0,4,12,112.71000000000001,0.11800000071525574,2,0.976,267,89.10000000000001,3,10.100000000000001
2008,11,26,19,30,0,0,0,4,13,124.02,0.11800000071525574,3,0.961,268,89.72,3,10.100000000000001
2008,11,26,20,30,0,0,0,4,13,135.3,0.11800000071525574,3,0.9570000000000001,267,89.60000000000001,3,10.100000000000001
2008,11,26,21,30,0,0,0,4,12,146.08,0.11800000071525574,3,0.96,264,88.91,3,10.100000000000001
2008,11,26,22,30,0,0,0,4,12,155.28,0.11800000071525574,3,0.964,262,87.75,3,10.100000000000001
2008,11,26,23,30,0,0,0,4,11,160.24,0.11800000071525574,3,0.967,262,86.74,3,10.100000000000001
2008,11,27,0,30,0,0,0,4,11,157.79,0.11800000071525574,2,0.967,263,86.45,3,10.100000000000001
2008,11,27,1,30,0,0,0,4,10,149.71,0.11800000071525574,2,0.961,265,86.17,3,10.100000000000001
2008,11,27,2,30,0,0,0,4,14,139.34,0.11800000071525574,2,0.9400000000000001,268,92.11,2,10.100000000000001
2008,11,27,3,30,0,0,0,4,13,128.17000000000002,0.11800000071525574,2,0.903,271,91.32000000000001,2,10.100000000000001
2008,11,27,4,30,0,0,0,4,12,116.84,0.11800000071525574,2,0.863,274,89.78,2,10.100000000000001
2008,11,27,5,30,0,0,0,4,12,105.68,0.11800000071525574,2,0.8320000000000001,275,89.34,2,10.100000000000001
2008,11,27,6,30,0,0,0,4,12,94.99,0.11800000071525574,2,0.798,276,89.36,2,10.100000000000001
2008,11,27,7,30,29,5,30,4,12,85.05,0.11800000071525574,2,0.755,277,89.52,2,10.100000000000001
2008,11,27,8,30,92,77,110,4,9,76.26,0.11800000071525574,2,0.709,276,84.38,3,10.100000000000001
2008,11,27,9,30,135,22,143,4,5,69.13,0.11800000071525574,2,0.683,275,77.85000000000001,4,10.100000000000001
2008,11,27,10,30,191,212,284,4,-1,64.23,0.11800000071525574,2,0.682,276,68.8,5,10.100000000000001
2008,11,27,11,30,202,82,241,4,-8,62.13,0.11800000071525574,2,0.6970000000000001,275,60.22,6,10.100000000000001
2008,11,27,12,30,193,73,226,4,-9,63.120000000000005,0.11800000071525574,2,0.723,273,59.21,6,10.0
2008,11,27,13,30,166,124,215,4,-8,67.05,0.11800000071525574,2,0.756,272,59.74,6,10.0
2008,11,27,14,30,102,307,189,2,-7,73.45,0.11800000071525574,2,0.78,272,61.19,6,10.100000000000001
2008,11,27,15,30,51,378,106,2,-1,81.7,0.11800000071525574,2,0.79,274,69.22,5,10.100000000000001
2008,11,27,16,30,0,0,0,4,6,91.27,0.11800000071525574,2,0.796,276,80.67,3,10.100000000000001
2008,11,27,17,30,0,0,0,4,5,101.73,0.11800000071525574,2,0.803,277,79.31,3,10.100000000000001
2008,11,27,18,30,0,0,0,4,5,112.75,0.11800000071525574,2,0.811,275,78.89,3,10.100000000000001
2008,11,27,19,30,0,0,0,4,4,124.06,0.11800000071525574,2,0.812,272,77.62,3,10.100000000000001
2008,11,27,20,30,0,0,0,4,4,135.35,0.11800000071525574,2,0.788,261,76.94,3,10.100000000000001
2008,11,27,21,30,0,0,0,4,4,146.14000000000001,0.11800000071525574,2,0.742,245,76.99,3,10.100000000000001
2008,11,27,22,30,0,0,0,4,8,155.38,0.11800000071525574,2,0.715,231,83.68,2,10.0
2008,11,27,23,30,0,0,0,4,9,160.4,0.11800000071525574,2,0.742,216,85.65,2,10.0
2008,11,28,0,30,0,0,0,4,8,157.98,0.11800000071525574,2,0.8160000000000001,209,82.46000000000001,3,10.0
2008,11,28,1,30,0,0,0,4,10,149.9,0.11800000071525574,2,0.909,202,85.46000000000001,3,10.0
2008,11,28,2,30,0,0,0,7,13,139.51,0.11800000071525574,2,0.99,198,89.66,3,10.0
2008,11,28,3,30,0,0,0,7,13,128.34,0.11800000071525574,2,1.075,193,88.17,4,10.0
